time;logSize;fitness;deviations;resources
444903;1200;0.9514494816449233;{EG+complete=0.04458846862161779, PC+complete=0.05907352316192095, EA+complete=0.049723756906077346, OY+complete=0.009349766255843604, EC+complete=0.050432072531520045, PI+complete=0.003081172970675733, PE+complete=0.052486187845303865, A+complete=0.08499787505312367, PD+complete=0.05907352316192095, EH+complete=0.014485054540303159, ED+complete=0.05482362940926477, PH+complete=0.02992633517495396, EB+complete=0.049723756906077346, B+complete=0.08499787505312367, PA+complete=0.05907352316192095, OK+complete=0.010553902819096189, MX+complete=0.010553902819096189, PG+complete=0.04635925768522454, EE+complete=0.043561410964725884, PB+complete=0.05907352316192095, EI+complete=0.011226802663266752, GE+complete=0.008428955942768098, PF+complete=0.052486187845303865, EF+complete=0.05191953534494971};{A={Originator=1.0}}
441386;1200;0.9514494816449233;{EG+complete=0.0446947159654342, PC+complete=0.05907352316192095, EA+complete=0.049723756906077346, OY+complete=0.009349766255843604, EC+complete=0.050432072531520045, PI+complete=0.003081172970675733, PE+complete=0.052486187845303865, A+complete=0.08499787505312367, PD+complete=0.05907352316192095, EH+complete=0.014449638759031025, ED+complete=0.05482362940926477, PH+complete=0.02992633517495396, EB+complete=0.049723756906077346, B+complete=0.08499787505312367, PA+complete=0.05907352316192095, OK+complete=0.010553902819096189, MX+complete=0.010553902819096189, PG+complete=0.04635925768522454, EE+complete=0.043561410964725884, PB+complete=0.05907352316192095, EI+complete=0.011155971100722481, GE+complete=0.008428955942768098, PF+complete=0.052486187845303865, EF+complete=0.05191953534494971};{A={Originator=1.0}}
439984;1200;0.9514494816449233;{EG+complete=0.0446947159654342, PC+complete=0.05907352316192095, EA+complete=0.049723756906077346, OY+complete=0.009349766255843604, EC+complete=0.050432072531520045, PI+complete=0.003081172970675733, PE+complete=0.052486187845303865, A+complete=0.08499787505312367, PD+complete=0.05907352316192095, EH+complete=0.014449638759031025, ED+complete=0.05482362940926477, PH+complete=0.02992633517495396, EB+complete=0.049723756906077346, B+complete=0.08499787505312367, PA+complete=0.05907352316192095, OK+complete=0.010553902819096189, MX+complete=0.010553902819096189, PG+complete=0.04635925768522454, EE+complete=0.043561410964725884, PB+complete=0.05907352316192095, EI+complete=0.011155971100722481, GE+complete=0.008428955942768098, PF+complete=0.052486187845303865, EF+complete=0.05191953534494971};{A={Originator=1.0}}
442461;1200;0.9514494816449233;{EG+complete=0.044623884402889925, PC+complete=0.05907352316192095, EA+complete=0.049723756906077346, OY+complete=0.009349766255843604, EC+complete=0.050432072531520045, PI+complete=0.003081172970675733, PE+complete=0.052486187845303865, A+complete=0.08499787505312367, PD+complete=0.05907352316192095, EH+complete=0.014449638759031025, ED+complete=0.05482362940926477, PH+complete=0.02992633517495396, EB+complete=0.049723756906077346, B+complete=0.08499787505312367, PA+complete=0.05907352316192095, OK+complete=0.010553902819096189, MX+complete=0.010553902819096189, PG+complete=0.04635925768522454, EE+complete=0.043561410964725884, PB+complete=0.05907352316192095, EI+complete=0.011226802663266752, GE+complete=0.008428955942768098, PF+complete=0.052486187845303865, EF+complete=0.05191953534494971};{A={Originator=1.0}}
441221;1200;0.9514494816449233;{EG+complete=0.04458846862161779, PC+complete=0.05907352316192095, EA+complete=0.049723756906077346, OY+complete=0.009349766255843604, EC+complete=0.050432072531520045, PI+complete=0.003081172970675733, PE+complete=0.052486187845303865, A+complete=0.08499787505312367, PD+complete=0.05907352316192095, EH+complete=0.014520470321575295, ED+complete=0.05482362940926477, PH+complete=0.02992633517495396, EB+complete=0.049723756906077346, B+complete=0.08499787505312367, PA+complete=0.05907352316192095, OK+complete=0.010553902819096189, MX+complete=0.010553902819096189, PG+complete=0.04635925768522454, EE+complete=0.043561410964725884, PB+complete=0.05907352316192095, EI+complete=0.011191386881994617, GE+complete=0.008428955942768098, PF+complete=0.052486187845303865, EF+complete=0.05191953534494971};{A={Originator=1.0}}
