time;logSize;fitness;deviations;resources
3638;1200;0.9775773617054829;{B+complete=0.5, A+complete=0.5};{A={Originator=1.0}}
3624;1200;0.9775773617054829;{B+complete=0.5, A+complete=0.5};{A={Originator=1.0}}
3628;1200;0.9775773617054829;{B+complete=0.5, A+complete=0.5};{A={Originator=1.0}}
3648;1200;0.9775773617054829;{B+complete=0.5, A+complete=0.5};{A={Originator=1.0}}
3622;1200;0.9775773617054829;{B+complete=0.5, A+complete=0.5};{A={Originator=1.0}}
